Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,86793,-,-,-,34.37,-114.26,-8,224,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1998,7,8,0,30,31,0,0,0,3,17,0,0,0,0,51.370000000000005,122.01,0.115,980,4.2860000000000005,226.60000000000002,1.2000000000000002,0.0000,0.0000
1998,7,8,1,30,30,0,0,0,3,17,0,0,0,0,54.17,117.63,0.115,980,4.131,232.9,0.8,0.0000,0.0000
1998,7,8,2,30,29,0,0,0,1,17,0,0,0,0,53.14,110.55,0.115,980,3.9370000000000003,242.4,0.6000000000000001,0.0000,0.0000
1998,7,8,3,30,29,0,0,0,1,17,0,0,0,0,52.04,101.52,0.115,980,3.7680000000000002,253.10000000000002,0.30000000000000004,0.0000,0.0000
1998,7,8,4,30,29,0,0,0,1,17,0,0,0,0,51.56,91.15,0.115,980,3.65,195.20000000000002,0.6000000000000001,0.0000,0.0000
1998,7,8,5,30,31,53,349,114,0,17,53,349,0,114,45.69,79.89,0.115,980,3.581,123.4,1.1,5.4348,4.1422
1998,7,8,6,30,34,87,584,305,0,15,87,584,0,305,34.34,68.03,0.115,980,3.5460000000000003,124.2,1.2000000000000002,15.8835,12.3281
1998,7,8,7,30,36,108,708,506,0,14,108,708,0,506,29.67,55.82,0.115,980,3.535,165.8,1.4000000000000001,28.5237,22.3231
1998,7,8,8,30,38,122,781,689,0,14,122,781,0,689,26.82,43.46,0.115,980,3.527,184.60000000000002,1.8,40.6398,31.9183
1998,7,8,9,30,40,130,827,837,0,14,130,827,0,837,25.41,31.220000000000002,0.115,980,3.519,194.70000000000002,2.1,50.6590,39.8564
1998,7,8,10,30,41,134,854,937,0,14,134,854,0,937,23.87,19.79,0.115,980,3.5140000000000002,202.3,2.4000000000000004,57.4990,45.2763
1998,7,8,11,30,42,134,866,980,0,14,134,866,0,980,22.34,12.23,0.115,980,3.521,207.60000000000002,2.7,60.4523,47.6165
1998,7,8,12,30,42,132,864,963,0,14,132,864,0,963,20.82,15.89,0.115,980,3.521,211,2.9000000000000004,59.2741,46.6824
1998,7,8,13,30,43,126,849,887,1,13,126,849,0,887,20.3,26.44,0.115,980,3.491,211.5,3.1,54.0487,42.5412
1998,7,8,14,30,42,119,817,758,3,13,223,10,0,231,19.580000000000002,38.5,0.115,970,3.4530000000000003,210.20000000000002,3.3000000000000003,13.7921,10.8414
1998,7,8,15,30,41,109,758,587,3,12,88,0,0,88,19.97,50.86,0.115,970,3.428,209.3,3.4000000000000004,5.0674,3.9728
1998,7,8,16,30,40,94,655,390,1,12,94,655,0,390,20.61,63.160000000000004,0.115,970,3.419,209.20000000000002,3.5,21.0756,16.4279
1998,7,8,17,30,39,69,470,189,0,12,69,470,0,189,22.92,75.19,0.115,970,3.426,209.3,2.9000000000000004,9.2269,7.0885
1998,7,8,18,30,36,21,114,27,1,13,21,114,0,27,28.19,86.73,0.115,970,3.461,207,2,0.0000,0.0000
1998,7,8,19,30,35,0,0,0,1,14,0,0,0,0,32.74,97.52,0.115,980,3.5420000000000003,205.4,1.9000000000000001,0.0000,0.0000
1998,7,8,20,30,34,0,0,0,1,14,0,0,0,0,35.34,107.17,0.115,980,3.6470000000000002,204.4,1.9000000000000001,0.0000,0.0000
1998,7,8,21,30,33,0,0,0,3,15,0,0,0,0,38.300000000000004,115.14,0.115,980,3.7520000000000002,203.5,1.7000000000000002,0.0000,0.0000
1998,7,8,22,30,32,0,0,0,1,15,0,0,0,0,39.300000000000004,120.71000000000001,0.115,980,3.851,202.4,1.4000000000000001,0.0000,0.0000
1998,7,8,23,30,31,0,0,0,1,15,0,0,0,0,42.47,123.18,0.115,980,3.9410000000000003,199.20000000000002,1.2000000000000002,0.0000,0.0000
1998,7,9,0,30,31,0,0,0,1,16,0,0,0,0,45.54,122.13,0.115,980,4.003,189.5,1,0.0000,0.0000
1998,7,9,1,30,30,0,0,0,1,16,0,0,0,0,45.63,117.75,0.115,980,4.024,176.70000000000002,0.9,0.0000,0.0000
1998,7,9,2,30,30,0,0,0,1,16,0,0,0,0,45.6,110.67,0.115,980,4.013,167.3,0.8,0.0000,0.0000
1998,7,9,3,30,30,0,0,0,1,16,0,0,0,0,48.32,101.63,0.115,980,3.987,159.8,0.8,0.0000,0.0000
1998,7,9,4,30,30,0,0,0,3,16,0,0,0,0,45.67,91.25,0.115,980,3.952,151.1,1.1,0.0000,0.0000
1998,7,9,5,30,32,53,339,112,1,15,53,339,0,112,40.43,79.98,0.115,980,3.916,142.20000000000002,1.8,5.3403,4.0697
1998,7,9,6,30,35,85,585,303,0,15,85,585,0,303,35.01,68.12,0.115,980,3.9010000000000002,152.3,2.6,15.7674,12.2368
1998,7,9,7,30,37,102,717,504,0,15,102,717,0,504,29.23,55.910000000000004,0.115,980,3.927,166,3.3000000000000003,28.3987,22.2243
1998,7,9,8,30,39,112,793,687,0,15,112,793,0,687,27.93,43.550000000000004,0.115,980,3.981,169.20000000000002,3.9000000000000004,40.5118,31.8173
1998,7,9,9,30,40,120,836,835,0,15,120,836,0,835,25.18,31.310000000000002,0.115,980,4.042,171.8,4.2,50.5308,39.7552
1998,7,9,10,30,41,126,858,933,0,15,126,858,0,933,23.79,19.89,0.115,980,4.094,175.8,4.5,57.2485,45.0788
1998,7,9,11,30,42,130,864,974,0,15,130,864,0,974,22.46,12.35,0.115,970,4.119,180.3,4.800000000000001,60.0785,47.3219
1998,7,9,12,30,43,131,858,956,0,15,131,858,0,956,22.38,15.96,0.115,970,4.091,185,4.9,58.8404,46.3407
1998,7,9,13,30,43,128,839,880,0,15,128,839,0,880,22.26,26.48,0.115,970,4.013,188.60000000000002,5,53.6195,42.2032
1998,7,9,14,30,42,121,806,752,0,15,121,806,0,752,21.95,38.52,0.115,970,3.915,191.70000000000002,4.9,44.8969,35.2914
1998,7,9,15,30,41,109,750,583,1,14,109,750,0,583,22.66,50.88,0.115,970,3.817,194.5,4.800000000000001,33.5693,26.3178
1998,7,9,16,30,40,92,655,388,0,14,92,655,0,388,23.38,63.190000000000005,0.115,970,3.718,196.8,4.6000000000000005,20.9632,16.3399
1998,7,9,17,30,39,66,482,189,0,14,66,482,0,189,25.55,75.22,0.115,970,3.61,199,3.5,9.2245,7.0863
1998,7,9,18,30,37,20,124,27,1,14,20,124,0,27,29.2,86.77,0.115,970,3.488,199.70000000000002,2.2,0.0000,0.0000
1998,7,9,19,30,35,0,0,0,1,14,0,0,0,0,32.29,97.58,0.115,970,3.353,202.4,1.9000000000000001,0.0000,0.0000
1998,7,9,20,30,34,0,0,0,0,13,0,0,0,0,32.59,107.24000000000001,0.115,970,3.216,209.9,1.8,0.0000,0.0000
1998,7,9,21,30,33,0,0,0,0,12,0,0,0,0,32.44,115.22,0.115,970,3.11,224.3,1.7000000000000002,0.0000,0.0000
1998,7,9,22,30,32,0,0,0,0,11,0,0,0,0,32.35,120.82000000000001,0.115,970,3.065,245.9,1.5,0.0000,0.0000
1998,7,9,23,30,31,0,0,0,0,11,0,0,0,0,31.060000000000002,123.3,0.115,980,3.08,271.40000000000003,1.4000000000000001,0.0000,0.0000
1998,7,10,0,30,31,0,0,0,0,10,0,0,0,0,32.26,122.26,0.115,970,3.128,299.6,1.3,0.0000,0.0000
1998,7,10,1,30,30,0,0,0,0,10,0,0,0,0,34.230000000000004,117.87,0.115,970,3.186,327.5,1.2000000000000002,0.0000,0.0000
1998,7,10,2,30,29,0,0,0,0,10,0,0,0,0,34.410000000000004,110.79,0.115,970,3.251,351.5,1.1,0.0000,0.0000
1998,7,10,3,30,29,0,0,0,0,11,0,0,0,0,36.85,101.74000000000001,0.115,980,3.3040000000000003,10.5,1,0.0000,0.0000
1998,7,10,4,30,30,0,0,0,0,11,0,0,0,0,35.12,91.36,0.115,980,3.3240000000000003,24.6,1.1,0.0000,0.0000
1998,7,10,5,30,33,47,407,117,0,11,47,407,0,117,30.66,80.08,0.115,980,3.307,29,1,0.0000,0.0000
1998,7,10,6,30,36,74,640,312,0,10,74,640,0,312,24.580000000000002,68.21000000000001,0.115,980,3.2800000000000002,42.300000000000004,1.1,16.2234,12.5895
1998,7,10,7,30,39,90,758,515,0,10,90,758,0,515,20.34,56,0.115,980,3.266,185.20000000000002,2.2,29.0058,22.6987
1998,7,10,8,30,40,102,826,700,0,10,102,826,0,700,18.240000000000002,43.63,0.115,980,3.2520000000000002,189,3.4000000000000004,41.2693,32.4117
1998,7,10,9,30,42,110,866,849,0,10,110,866,0,849,16.97,31.400000000000002,0.115,980,3.21,194.3,4.1000000000000005,51.3707,40.4156
1998,7,10,10,30,43,114,890,951,0,9,114,890,0,951,15.72,20,0.115,980,3.13,200.10000000000002,4.5,58.3473,45.9438
1998,7,10,11,30,44,114,902,996,0,9,114,902,0,996,14.58,12.48,0.115,980,3.028,206.3,4.6000000000000005,61.4313,48.3873
1998,7,10,12,30,44,111,904,981,0,9,111,904,0,981,13.47,16.04,0.115,970,2.919,211.5,4.6000000000000005,60.3758,47.5498
1998,7,10,13,30,45,106,894,906,0,8,106,894,0,906,13.030000000000001,26.52,0.115,970,2.819,215.8,4.5,55.2009,43.4478
1998,7,10,14,30,44,99,866,777,0,8,99,866,0,777,12.68,38.550000000000004,0.115,970,2.751,218.3,4.4,46.3864,36.4621
1998,7,10,15,30,43,89,816,604,0,8,89,816,0,604,13.17,50.910000000000004,0.115,970,2.711,219.70000000000002,4.3,34.7744,27.2624
1998,7,10,16,30,42,76,727,404,0,8,76,727,0,404,13.9,63.22,0.115,970,2.681,221.4,4.1000000000000005,21.8232,17.0099
1998,7,10,17,30,40,56,560,199,0,8,56,560,0,199,16.57,75.26,0.115,970,2.653,224,2.8000000000000003,9.7092,7.4581
1998,7,10,18,30,37,19,177,29,1,9,19,177,0,29,21.43,86.82000000000001,0.115,970,2.65,228.60000000000002,1.6,0.0000,0.0000
1998,7,10,19,30,35,0,0,0,1,10,0,0,0,0,24.54,97.64,0.115,980,2.684,233.60000000000002,1.5,0.0000,0.0000
1998,7,10,20,30,34,0,0,0,1,10,0,0,0,0,25.89,107.32000000000001,0.115,980,2.729,239.8,1.5,0.0000,0.0000
1998,7,10,21,30,33,0,0,0,0,9,0,0,0,0,25.45,115.32000000000001,0.115,980,2.75,251.60000000000002,1.5,0.0000,0.0000
1998,7,10,22,30,32,0,0,0,1,9,0,0,0,0,25.84,120.93,0.115,980,2.735,268.7,1.6,0.0000,0.0000
1998,7,10,23,30,32,0,0,0,1,8,0,0,0,0,25.62,123.43,0.115,980,2.7,290.1,1.6,0.0000,0.0000
1998,7,11,0,30,31,0,0,0,0,7,0,0,0,0,25.3,122.39,0.115,980,2.657,309.3,1.5,0.0000,0.0000
1998,7,11,1,30,30,0,0,0,1,6,0,0,0,0,24.060000000000002,118.01,0.115,980,2.61,327.1,1.4000000000000001,0.0000,0.0000
1998,7,11,2,30,30,0,0,0,1,6,0,0,0,0,24.95,110.91,0.115,980,2.563,346.90000000000003,1.2000000000000002,0.0000,0.0000
1998,7,11,3,30,29,0,0,0,1,5,0,0,0,0,24.740000000000002,101.86,0.115,980,2.512,5.5,1.1,0.0000,0.0000
1998,7,11,4,30,30,0,0,0,1,6,0,0,0,0,23.490000000000002,91.46000000000001,0.115,980,2.455,24.8,0.9,0.0000,0.0000
1998,7,11,5,30,33,44,454,121,0,7,44,454,0,121,21.42,80.17,0.115,980,2.395,33.7,0.9,0.0000,0.0000
1998,7,11,6,30,37,69,683,321,0,5,69,683,0,321,15.530000000000001,68.3,0.115,980,2.342,77.4,1.2000000000000002,16.6787,12.9416
1998,7,11,7,30,40,84,797,529,0,5,84,797,0,529,12.75,56.08,0.115,980,2.299,194.3,2.3000000000000003,29.7827,23.3058
1998,7,11,8,30,42,94,863,718,0,6,94,863,0,718,12.89,43.72,0.115,980,2.2520000000000002,201.10000000000002,3.5,42.3200,33.2363
1998,7,11,9,30,43,100,902,870,0,6,100,902,0,870,11.88,31.490000000000002,0.115,980,2.193,205.10000000000002,4,52.6338,41.4089
1998,7,11,10,30,44,105,925,973,0,6,105,925,0,973,11.21,20.11,0.115,980,2.128,208,4.3,59.6913,47.0017
1998,7,11,11,30,45,106,935,1019,0,6,106,935,0,1019,10.9,12.620000000000001,0.115,980,2.064,210.3,4.4,62.8453,49.5008
1998,7,11,12,30,46,105,933,1002,0,5,105,933,0,1002,9.88,16.13,0.115,980,1.995,212.70000000000002,4.5,61.6644,48.5645
1998,7,11,13,30,46,102,921,926,0,4,102,921,0,926,9.28,26.57,0.115,970,1.9140000000000001,214.70000000000002,4.4,56.4159,44.4039
1998,7,11,14,30,45,96,894,795,0,3,96,894,0,795,9.11,38.59,0.115,970,1.826,216.9,4.2,47.4568,37.3033
1998,7,11,15,30,44,86,847,621,0,2,86,847,0,621,8.98,50.94,0.115,970,1.738,218.5,3.9000000000000004,35.7491,28.0262
1998,7,11,16,30,43,73,765,418,0,1,73,765,0,418,8.88,63.26,0.113,970,1.651,218.5,3.4000000000000004,22.5733,17.5940
1998,7,11,17,30,40,54,604,208,0,1,54,604,0,208,9.93,75.3,0.113,970,1.567,216.10000000000002,2.2,10.1449,7.7922
1998,7,11,18,30,36,19,217,31,0,2,19,217,0,31,13.34,86.88,0.113,970,1.492,208.10000000000002,1.3,0.0000,0.0000
1998,7,11,19,30,34,0,0,0,0,2,0,0,0,0,14.200000000000001,97.71000000000001,0.113,980,1.436,203,1.5,0.0000,0.0000
1998,7,11,20,30,33,0,0,0,0,1,0,0,0,0,13.93,107.4,0.113,980,1.395,204.5,1.6,0.0000,0.0000
1998,7,11,21,30,32,0,0,0,0,0,0,0,0,0,13.86,115.42,0.113,980,1.364,212.9,1.5,0.0000,0.0000
1998,7,11,22,30,31,0,0,0,0,0,0,0,0,0,14.23,121.05,0.113,980,1.342,230,1.4000000000000001,0.0000,0.0000
1998,7,11,23,30,30,0,0,0,0,0,0,0,0,0,15.02,123.56,0.113,980,1.326,254.60000000000002,1.3,0.0000,0.0000
1998,7,12,0,30,30,0,0,0,0,0,0,0,0,0,14.84,122.53,0.113,980,1.309,283.90000000000003,1.2000000000000002,0.0000,0.0000
1998,7,12,1,30,30,0,0,0,0,0,0,0,0,0,15.33,118.14,0.113,980,1.286,311.1,1,0.0000,0.0000
1998,7,12,2,30,29,0,0,0,0,-1,0,0,0,0,15.040000000000001,111.04,0.113,980,1.268,338.6,0.9,0.0000,0.0000
1998,7,12,3,30,29,0,0,0,0,-1,0,0,0,0,15.780000000000001,101.97,0.113,980,1.2550000000000001,6.4,0.9,0.0000,0.0000
1998,7,12,4,30,29,0,0,0,0,0,0,0,0,0,15.08,91.57000000000001,0.113,980,1.239,29,0.8,0.0000,0.0000
1998,7,12,5,30,32,42,496,126,0,0,42,496,0,126,14.27,80.27,0.113,980,1.22,48.5,1.1,0.0000,0.0000
1998,7,12,6,30,36,66,727,333,0,-1,66,727,0,333,10.24,68.4,0.113,980,1.208,77.9,1.3,17.2875,13.4125
1998,7,12,7,30,39,80,837,546,0,-2,80,837,0,546,7.94,56.17,0.113,980,1.213,153.60000000000002,1.8,30.7263,24.0433
1998,7,12,8,30,42,90,899,739,0,-2,90,899,0,739,6.58,43.81,0.113,980,1.228,186.5,3,43.5469,34.1993
1998,7,12,9,30,43,97,934,893,0,-2,97,934,0,893,6.36,31.59,0.113,980,1.245,191.20000000000002,3.8000000000000003,54.0166,42.4964
1998,7,12,10,30,44,101,953,996,0,-1,101,953,0,996,6.29,20.22,0.113,980,1.2650000000000001,193.60000000000002,4.4,61.0963,48.1077
1998,7,12,11,30,45,104,959,1040,0,-1,104,959,0,1040,6.48,12.76,0.113,980,1.283,195.60000000000002,4.9,64.1356,50.5169
1998,7,12,12,30,45,105,953,1021,0,-1,105,953,0,1021,6.19,16.22,0.113,980,1.29,197.60000000000002,5.2,62.8297,49.4821
1998,7,12,13,30,45,104,935,940,0,-1,104,935,0,940,6.12,26.62,0.113,980,1.287,199.5,5.300000000000001,57.2652,45.0723
1998,7,12,14,30,44,100,902,805,0,-1,100,902,0,805,6.32,38.63,0.113,980,1.282,201.9,5.1000000000000005,48.0495,37.7690
1998,7,12,15,30,43,93,845,625,0,-1,93,845,0,625,6.55,50.980000000000004,0.113,980,1.282,204.4,4.9,35.9738,28.2021
1998,7,12,16,30,42,82,746,417,0,-1,82,746,0,417,6.88,63.300000000000004,0.113,980,1.291,206.5,4.4,22.5132,17.5466
1998,7,12,17,30,39,62,559,203,0,-1,62,559,0,203,8.24,75.35000000000001,0.113,980,1.312,207.60000000000002,2.9000000000000004,9.8968,7.6009
1998,7,12,18,30,36,20,139,28,0,0,20,139,0,28,11.68,86.94,0.113,980,1.346,206.10000000000002,1.8,0.0000,0.0000
1998,7,12,19,30,34,0,0,0,0,1,0,0,0,0,14.02,97.78,0.113,980,1.395,204.3,2,0.0000,0.0000
1998,7,12,20,30,33,0,0,0,0,2,0,0,0,0,16.37,107.49000000000001,0.113,980,1.464,204.10000000000002,2.2,0.0000,0.0000
1998,7,12,21,30,31,0,0,0,0,4,0,0,0,0,20.03,115.53,0.113,980,1.548,207.10000000000002,2.4000000000000004,0.0000,0.0000
1998,7,12,22,30,30,0,0,0,0,6,0,0,0,0,24.650000000000002,121.18,0.113,980,1.624,213,2.2,0.0000,0.0000
1998,7,12,23,30,29,0,0,0,0,8,0,0,0,0,30.92,123.7,0.113,980,1.668,220.8,1.6,0.0000,0.0000
1998,7,13,0,30,29,0,0,0,0,9,0,0,0,0,32.38,122.68,0.113,980,1.667,232.8,1.1,0.0000,0.0000
1998,7,13,1,30,29,0,0,0,0,9,0,0,0,0,32.22,118.28,0.113,980,1.635,248.9,0.4,0.0000,0.0000
1998,7,13,2,30,28,0,0,0,0,8,0,0,0,0,33.87,111.17,0.113,980,1.597,350.5,0.4,0.0000,0.0000
1998,7,13,3,30,26,0,0,0,0,9,0,0,0,0,36.65,102.09,0.113,980,1.576,93.4,1,0.0000,0.0000
1998,7,13,4,30,27,0,0,0,0,9,0,0,0,0,38.76,91.68,0.113,980,1.585,107.5,1.7000000000000002,0.0000,0.0000
1998,7,13,5,30,29,54,353,113,0,11,54,353,0,113,35.24,80.38,0.113,980,1.625,123,2.6,0.0000,0.0000
1998,7,13,6,30,32,87,613,312,0,11,87,613,0,312,30.990000000000002,68.49,0.113,980,1.679,140.4,3.2,16.1849,12.5558
1998,7,13,7,30,35,106,748,522,0,11,106,748,0,522,24.86,56.27,0.113,980,1.728,157,3.3000000000000003,29.3613,22.9742
1998,7,13,8,30,38,117,827,713,0,9,117,827,0,713,18.31,43.9,0.113,980,1.754,170.60000000000002,3.6,42.0043,32.9872
1998,7,13,9,30,41,122,876,868,0,5,122,876,0,868,12.780000000000001,31.68,0.113,980,1.749,185.9,4.1000000000000005,52.4968,41.3003
1998,7,13,10,30,42,122,908,974,0,3,122,908,0,974,10.82,20.34,0.113,980,1.72,193.20000000000002,4.4,59.7403,47.0397
1998,7,13,11,30,43,118,927,1022,0,2,118,927,0,1022,9.61,12.9,0.113,980,1.675,198.5,4.7,63.0208,49.6386
1998,7,13,12,30,43,112,933,1008,0,1,112,933,0,1008,8.53,16.32,0.113,980,1.605,203.5,4.9,62.0254,48.8484
1998,7,13,13,30,44,104,928,934,0,0,104,928,0,934,7.96,26.68,0.113,980,1.504,209.3,4.9,56.8954,44.7809
1998,7,13,14,30,43,95,908,804,0,0,95,908,0,804,7.42,38.67,0.113,970,1.383,214.9,4.6000000000000005,47.9856,37.7185
1998,7,13,15,30,42,84,867,630,0,0,84,867,0,630,7.33,51.02,0.113,970,1.2590000000000001,219.3,4.4,36.2560,28.4230
1998,7,13,16,30,41,71,789,425,0,-1,71,789,0,425,7.29,63.34,0.113,970,1.143,222.3,3.7,22.9388,17.8778
1998,7,13,17,30,38,52,633,212,0,-2,52,633,0,212,8.22,75.41,0.113,970,1.045,222.9,2.2,10.3303,7.9330
1998,7,13,18,30,35,18,235,31,0,0,18,235,0,31,11.64,87,0.113,970,0.976,216,1.3,0.0000,0.0000
1998,7,13,19,30,33,0,0,0,0,0,0,0,0,0,13.07,97.86,0.113,970,0.9450000000000001,208.20000000000002,1.4000000000000001,0.0000,0.0000
1998,7,13,20,30,32,0,0,0,0,0,0,0,0,0,13.84,107.59,0.113,980,0.9380000000000001,205.10000000000002,1.5,0.0000,0.0000
1998,7,13,21,30,31,0,0,0,0,0,0,0,0,0,14.700000000000001,115.64,0.113,980,0.9400000000000001,208,1.5,0.0000,0.0000
1998,7,13,22,30,30,0,0,0,0,0,0,0,0,0,14.48,121.31,0.113,980,0.9390000000000001,217.9,1.4000000000000001,0.0000,0.0000
1998,7,13,23,30,29,0,0,0,0,-1,0,0,0,0,14.540000000000001,123.85000000000001,0.113,980,0.935,237.10000000000002,1.2000000000000002,0.0000,0.0000
1998,7,14,0,30,29,0,0,0,0,-2,0,0,0,0,14.38,122.83,0.113,980,0.9380000000000001,265.8,1.1,0.0000,0.0000
1998,7,14,1,30,28,0,0,0,0,-2,0,0,0,0,13.88,118.43,0.113,980,0.9580000000000001,300.5,1,0.0000,0.0000
1998,7,14,2,30,28,0,0,0,0,-2,0,0,0,0,14.83,111.3,0.113,980,1,333.3,1,0.0000,0.0000
1998,7,14,3,30,27,0,0,0,0,-2,0,0,0,0,15.27,102.22,0.113,980,1.061,359.3,1,0.0000,0.0000
1998,7,14,4,30,28,0,0,0,0,-1,0,0,0,0,14.86,91.79,0.113,980,1.1380000000000001,19.6,0.9,0.0000,0.0000
1998,7,14,5,30,31,40,518,125,0,0,40,518,0,125,14.47,80.48,0.113,980,1.224,34.2,1.1,0.0000,0.0000
1998,7,14,6,30,35,62,738,332,0,-1,62,738,0,332,10.59,68.59,0.113,980,1.307,52.900000000000006,0.9,17.2077,13.3478
1998,7,14,7,30,38,76,842,543,0,-2,76,842,0,543,8.73,56.36,0.113,980,1.374,256.5,1.2000000000000002,30.5290,23.8870
1998,7,14,8,30,40,86,901,734,0,-2,86,901,0,734,7.3100000000000005,43.99,0.113,980,1.424,221.5,2.3000000000000003,43.2306,33.9496
1998,7,14,9,30,42,93,934,888,0,-1,93,934,0,888,7.46,31.78,0.113,980,1.456,211.10000000000002,3.1,53.6977,42.2447
1998,7,14,10,30,43,99,952,990,0,0,99,952,0,990,7.59,20.46,0.113,980,1.471,209.60000000000002,3.6,60.7150,47.8069
1998,7,14,11,30,44,102,957,1035,0,0,102,957,0,1035,7.57,13.06,0.113,980,1.468,212.10000000000002,3.8000000000000003,63.8169,50.2653
1998,7,14,12,30,44,102,953,1017,0,0,102,953,0,1017,7.43,16.43,0.113,980,1.45,216.9,3.8000000000000003,62.5743,49.2805
1998,7,14,13,30,45,99,939,938,0,0,99,939,0,938,7.5,26.740000000000002,0.113,970,1.419,222,3.7,57.1347,44.9691
1998,7,14,14,30,44,94,912,805,0,0,94,912,0,805,7.43,38.72,0.113,970,1.374,227.3,3.6,48.0400,37.7610
1998,7,14,15,30,44,85,865,629,0,0,85,865,0,629,7.61,51.07,0.113,970,1.313,232.70000000000002,3.3000000000000003,36.1915,28.3720
1998,7,14,16,30,43,72,783,423,0,0,72,783,0,423,7.65,63.39,0.113,970,1.244,236.9,2.7,22.8230,17.7870
1998,7,14,17,30,40,53,624,210,0,0,53,624,0,210,8.620000000000001,75.47,0.113,970,1.173,238.60000000000002,1.7000000000000002,10.2277,7.8533
1998,7,14,18,30,37,18,234,30,0,0,18,234,0,30,11.16,87.07000000000001,0.113,970,1.107,233.60000000000002,1.2000000000000002,0.0000,0.0000
1998,7,14,19,30,35,0,0,0,0,0,0,0,0,0,10.81,97.94,0.113,970,1.049,228,1.3,0.0000,0.0000
1998,7,14,20,30,34,0,0,0,0,-1,0,0,0,0,11.120000000000001,107.69,0.113,970,1.006,226.5,1.3,0.0000,0.0000
1998,7,14,21,30,33,0,0,0,0,-2,0,0,0,0,11.06,115.76,0.113,970,0.981,230.4,1.2000000000000002,0.0000,0.0000
1998,7,14,22,30,32,0,0,0,0,-2,0,0,0,0,10.94,121.45,0.113,970,0.969,239,1.1,0.0000,0.0000
1998,7,14,23,30,32,0,0,0,0,-2,0,0,0,0,11.88,124,0.113,970,0.97,256.90000000000003,0.9,0.0000,0.0000
1998,7,15,0,30,31,0,0,0,0,-2,0,0,0,0,12.89,122.98,0.113,970,0.984,289.3,0.9,0.0000,0.0000
1998,7,15,1,30,30,0,0,0,0,-2,0,0,0,0,13.83,118.58,0.113,970,1.012,324.20000000000005,1,0.0000,0.0000
1998,7,15,2,30,29,0,0,0,0,-2,0,0,0,0,14.52,111.44,0.113,970,1.045,352.70000000000005,1.2000000000000002,0.0000,0.0000
1998,7,15,3,30,27,0,0,0,0,-2,0,0,0,0,15.17,102.34,0.113,970,1.078,17.8,1.3,0.0000,0.0000
1998,7,15,4,30,28,0,0,0,0,-2,0,0,0,0,14.34,91.91,0.113,970,1.11,36.5,1.4000000000000001,0.0000,0.0000
1998,7,15,5,30,32,41,505,123,0,-1,41,505,0,123,12.82,80.58,0.113,980,1.145,49.6,2,0.0000,0.0000
1998,7,15,6,30,36,64,734,331,0,-1,64,734,0,331,9.55,68.69,0.113,980,1.183,57.800000000000004,2.3000000000000003,17.1412,13.2947
1998,7,15,7,30,40,78,843,544,0,-2,78,843,0,544,7.42,56.45,0.113,980,1.225,64.5,1.3,30.5716,23.9194
1998,7,15,8,30,43,87,904,736,0,-2,87,904,0,736,6.34,44.09,0.113,980,1.27,115.2,1.1,43.3362,34.0319
1998,7,15,9,30,44,93,939,890,0,-2,93,939,0,890,5.84,31.89,0.113,980,1.315,180.9,1.7000000000000002,53.8090,42.3318
1998,7,15,10,30,45,97,958,994,0,-2,97,958,0,994,5.5600000000000005,20.580000000000002,0.113,980,1.353,201.4,2.4000000000000004,60.9536,47.9945
1998,7,15,11,30,46,98,964,1038,0,-2,98,964,0,1038,5.3,13.22,0.113,970,1.3840000000000001,210.20000000000002,2.8000000000000003,63.9962,50.4063
1998,7,15,12,30,47,98,960,1019,0,-2,98,960,0,1019,5.36,16.54,0.113,970,1.407,216.20000000000002,2.9000000000000004,62.6925,49.3733
1998,7,15,13,30,47,95,946,940,0,-2,95,946,0,940,5.2,26.810000000000002,0.113,970,1.417,221.20000000000002,2.8000000000000003,57.2514,45.0607
1998,7,15,14,30,47,90,918,805,0,-1,90,918,0,805,5.61,38.77,0.113,970,1.422,225.8,2.6,48.0346,37.7565
